Epoch: [22][160/1017], lr: 0.00050	Time 2.731 (1.294)	Data 1.976 (0.529)	Loss 0.0460 (0.0252)	Prec@1 96.875 (99.476)	Prec@5 100.000 (99.961)
Epoch: [22][180/1017], lr: 0.00050	Time 2.668 (1.291)	Data 1.907 (0.525)	Loss 0.0050 (0.0240)	Prec@1 100.000 (99.517)	Prec@5 100.000 (99.965)
Epoch: [22][200/1017], lr: 0.00050	Time 2.819 (1.288)	Data 2.054 (0.521)	Loss 0.0065 (0.0241)	Prec@1 100.000 (99.502)	Prec@5 100.000 (99.953)
Epoch: [22][220/1017], lr: 0.00050	Time 2.682 (1.285)	Data 1.927 (0.519)	Loss 0.0170 (0.0250)	Prec@1 100.000 (99.477)	Prec@5 100.000 (99.958)
Epoch: [22][240/1017], lr: 0.00050	Time 2.580 (1.284)	Data 1.825 (0.517)	Loss 0.0560 (0.0249)	Prec@1 100.000 (99.481)	Prec@5 100.000 (99.961)
Epoch: [22][260/1017], lr: 0.00050	Time 2.596 (1.282)	Data 1.839 (0.514)	Loss 0.0144 (0.0247)	Prec@1 100.000 (99.485)	Prec@5 100.000 (99.964)
Epoch: [22][280/1017], lr: 0.00050	Time 2.726 (1.281)	Data 1.903 (0.512)	Loss 0.0128 (0.0252)	Prec@1 100.000 (99.488)	Prec@5 100.000 (99.967)
Epoch: [22][300/1017], lr: 0.00050	Time 2.674 (1.280)	Data 1.920 (0.509)	Loss 0.0245 (0.0265)	Prec@1 100.000 (99.450)	Prec@5 100.000 (99.958)
Epoch: [22][320/1017], lr: 0.00050	Time 2.647 (1.279)	Data 1.891 (0.508)	Loss 0.0770 (0.0261)	Prec@1 96.875 (99.465)	Prec@5 100.000 (99.961)
Epoch: [22][340/1017], lr: 0.00050	Time 2.716 (1.278)	Data 1.960 (0.507)	Loss 0.0088 (0.0259)	Prec@1 100.000 (99.468)	Prec@5 100.000 (99.963)
Epoch: [22][360/1017], lr: 0.00050	Time 2.613 (1.277)	Data 1.859 (0.505)	Loss 0.0211 (0.0258)	Prec@1 100.000 (99.481)	Prec@5 100.000 (99.957)
Epoch: [22][380/1017], lr: 0.00050	Time 2.750 (1.276)	Data 1.995 (0.504)	Loss 0.0124 (0.0250)	Prec@1 100.000 (99.500)	Prec@5 100.000 (99.959)
Epoch: [22][400/1017], lr: 0.00050	Time 2.796 (1.276)	Data 1.963 (0.504)	Loss 0.0052 (0.0250)	Prec@1 100.000 (99.501)	Prec@5 100.000 (99.961)
Epoch: [22][420/1017], lr: 0.00050	Time 2.813 (1.275)	Data 2.059 (0.503)	Loss 0.0089 (0.0252)	Prec@1 100.000 (99.510)	Prec@5 100.000 (99.955)
Epoch: [22][440/1017], lr: 0.00050	Time 2.816 (1.275)	Data 2.061 (0.503)	Loss 0.0243 (0.0248)	Prec@1 100.000 (99.525)	Prec@5 100.000 (99.957)
Epoch: [22][460/1017], lr: 0.00050	Time 2.610 (1.274)	Data 1.808 (0.502)	Loss 0.0046 (0.0249)	Prec@1 100.000 (99.505)	Prec@5 100.000 (99.959)
Epoch: [22][480/1017], lr: 0.00050	Time 2.689 (1.273)	Data 1.935 (0.501)	Loss 0.0139 (0.0246)	Prec@1 100.000 (99.513)	Prec@5 100.000 (99.961)
Epoch: [22][500/1017], lr: 0.00050	Time 2.713 (1.273)	Data 1.894 (0.501)	Loss 0.0137 (0.0247)	Prec@1 100.000 (99.501)	Prec@5 100.000 (99.963)
Epoch: [22][520/1017], lr: 0.00050	Time 2.722 (1.273)	Data 1.968 (0.500)	Loss 0.0084 (0.0249)	Prec@1 100.000 (99.508)	Prec@5 100.000 (99.964)
Epoch: [22][540/1017], lr: 0.00050	Time 2.680 (1.272)	Data 1.926 (0.500)	Loss 0.1137 (0.0252)	Prec@1 96.875 (99.480)	Prec@5 100.000 (99.960)
Epoch: [22][560/1017], lr: 0.00050	Time 2.767 (1.272)	Data 1.965 (0.499)	Loss 0.0067 (0.0248)	Prec@1 100.000 (99.493)	Prec@5 100.000 (99.961)
Epoch: [22][580/1017], lr: 0.00050	Time 2.752 (1.271)	Data 1.986 (0.499)	Loss 0.0068 (0.0245)	Prec@1 100.000 (99.500)	Prec@5 100.000 (99.962)
Epoch: [22][600/1017], lr: 0.00050	Time 2.805 (1.271)	Data 2.003 (0.499)	Loss 0.0270 (0.0246)	Prec@1 100.000 (99.506)	Prec@5 100.000 (99.964)
Epoch: [22][620/1017], lr: 0.00050	Time 2.702 (1.271)	Data 1.895 (0.498)	Loss 0.0145 (0.0247)	Prec@1 100.000 (99.497)	Prec@5 100.000 (99.965)
Epoch: [22][640/1017], lr: 0.00050	Time 2.738 (1.271)	Data 1.984 (0.498)	Loss 0.0032 (0.0245)	Prec@1 100.000 (99.503)	Prec@5 100.000 (99.966)
Epoch: [22][660/1017], lr: 0.00050	Time 2.824 (1.271)	Data 2.001 (0.498)	Loss 0.0146 (0.0244)	Prec@1 100.000 (99.513)	Prec@5 100.000 (99.967)
Epoch: [22][680/1017], lr: 0.00050	Time 2.748 (1.271)	Data 1.964 (0.498)	Loss 0.0130 (0.0244)	Prec@1 100.000 (99.509)	Prec@5 100.000 (99.968)
Epoch: [22][700/1017], lr: 0.00050	Time 2.666 (1.270)	Data 1.910 (0.497)	Loss 0.0178 (0.0244)	Prec@1 100.000 (99.501)	Prec@5 100.000 (99.969)
Epoch: [22][720/1017], lr: 0.00050	Time 2.751 (1.270)	Data 1.997 (0.497)	Loss 0.0072 (0.0242)	Prec@1 100.000 (99.497)	Prec@5 100.000 (99.970)
Epoch: [22][740/1017], lr: 0.00050	Time 2.609 (1.270)	Data 1.853 (0.497)	Loss 0.0026 (0.0241)	Prec@1 100.000 (99.502)	Prec@5 100.000 (99.970)
Epoch: [22][760/1017], lr: 0.00050	Time 2.734 (1.270)	Data 1.980 (0.497)	Loss 0.0155 (0.0240)	Prec@1 100.000 (99.507)	Prec@5 100.000 (99.971)
Epoch: [22][780/1017], lr: 0.00050	Time 2.685 (1.270)	Data 1.896 (0.497)	Loss 0.0544 (0.0240)	Prec@1 96.875 (99.504)	Prec@5 100.000 (99.972)
Epoch: [22][800/1017], lr: 0.00050	Time 2.642 (1.270)	Data 1.888 (0.497)	Loss 0.0118 (0.0239)	Prec@1 100.000 (99.501)	Prec@5 100.000 (99.973)
Epoch: [22][820/1017], lr: 0.00050	Time 2.755 (1.270)	Data 2.001 (0.497)	Loss 0.0308 (0.0238)	Prec@1 100.000 (99.501)	Prec@5 100.000 (99.973)
Epoch: [22][840/1017], lr: 0.00050	Time 2.725 (1.269)	Data 1.969 (0.497)	Loss 0.0099 (0.0238)	Prec@1 100.000 (99.502)	Prec@5 100.000 (99.974)
Epoch: [22][860/1017], lr: 0.00050	Time 2.735 (1.269)	Data 1.961 (0.497)	Loss 0.0141 (0.0237)	Prec@1 100.000 (99.499)	Prec@5 100.000 (99.975)
Epoch: [22][880/1017], lr: 0.00050	Time 2.608 (1.269)	Data 1.854 (0.496)	Loss 0.0091 (0.0238)	Prec@1 100.000 (99.493)	Prec@5 100.000 (99.975)
Epoch: [22][900/1017], lr: 0.00050	Time 2.757 (1.269)	Data 2.004 (0.496)	Loss 0.0080 (0.0236)	Prec@1 100.000 (99.497)	Prec@5 100.000 (99.976)
Epoch: [22][920/1017], lr: 0.00050	Time 2.651 (1.269)	Data 1.895 (0.496)	Loss 0.0691 (0.0236)	Prec@1 96.875 (99.494)	Prec@5 100.000 (99.976)
Epoch: [22][940/1017], lr: 0.00050	Time 2.765 (1.269)	Data 1.934 (0.496)	Loss 0.0837 (0.0238)	Prec@1 96.875 (99.485)	Prec@5 100.000 (99.977)
Epoch: [22][960/1017], lr: 0.00050	Time 2.638 (1.269)	Data 1.876 (0.496)	Loss 0.0032 (0.0238)	Prec@1 100.000 (99.486)	Prec@5 100.000 (99.977)
Epoch: [22][980/1017], lr: 0.00050	Time 2.669 (1.269)	Data 1.914 (0.496)	Loss 0.0059 (0.0236)	Prec@1 100.000 (99.494)	Prec@5 100.000 (99.978)
Epoch: [22][1000/1017], lr: 0.00050	Time 2.672 (1.268)	Data 1.918 (0.496)	Loss 0.0454 (0.0236)	Prec@1 96.875 (99.494)	Prec@5 100.000 (99.978)
Epoch: [23][0/1017], lr: 0.00050	Time 6.156 (6.156)	Data 5.316 (5.316)	Loss 0.0507 (0.0507)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [23][20/1017], lr: 0.00050	Time 2.687 (1.480)	Data 1.933 (0.719)	Loss 0.0366 (0.0248)	Prec@1 100.000 (99.554)	Prec@5 100.000 (100.000)
Epoch: [23][40/1017], lr: 0.00050	Time 2.790 (1.367)	Data 2.035 (0.610)	Loss 0.0035 (0.0236)	Prec@1 100.000 (99.466)	Prec@5 100.000 (100.000)
Epoch: [23][60/1017], lr: 0.00050	Time 2.772 (1.329)	Data 2.017 (0.572)	Loss 0.0147 (0.0238)	Prec@1 100.000 (99.488)	Prec@5 100.000 (100.000)
Epoch: [23][80/1017], lr: 0.00050	Time 2.743 (1.310)	Data 1.987 (0.554)	Loss 0.0052 (0.0258)	Prec@1 100.000 (99.344)	Prec@5 100.000 (100.000)
Epoch: [23][100/1017], lr: 0.00050	Time 2.636 (1.296)	Data 1.882 (0.540)	Loss 0.0224 (0.0249)	Prec@1 100.000 (99.381)	Prec@5 100.000 (100.000)
Epoch: [23][120/1017], lr: 0.00050	Time 2.690 (1.288)	Data 1.935 (0.530)	Loss 0.0289 (0.0272)	Prec@1 100.000 (99.277)	Prec@5 100.000 (100.000)
Epoch: [23][140/1017], lr: 0.00050	Time 2.601 (1.281)	Data 1.846 (0.522)	Loss 0.0744 (0.0265)	Prec@1 96.875 (99.291)	Prec@5 100.000 (100.000)
Epoch: [23][160/1017], lr: 0.00050	Time 2.594 (1.277)	Data 1.840 (0.516)	Loss 0.0057 (0.0251)	Prec@1 100.000 (99.340)	Prec@5 100.000 (100.000)
Epoch: [23][180/1017], lr: 0.00050	Time 2.593 (1.274)	Data 1.838 (0.511)	Loss 0.0147 (0.0239)	Prec@1 100.000 (99.378)	Prec@5 100.000 (100.000)
Epoch: [23][200/1017], lr: 0.00050	Time 2.753 (1.271)	Data 2.000 (0.507)	Loss 0.0091 (0.0237)	Prec@1 100.000 (99.409)	Prec@5 100.000 (100.000)
Epoch: [23][220/1017], lr: 0.00050	Time 2.757 (1.270)	Data 1.942 (0.504)	Loss 0.0057 (0.0244)	Prec@1 100.000 (99.406)	Prec@5 100.000 (99.986)
Epoch: [23][240/1017], lr: 0.00050	Time 2.645 (1.268)	Data 1.869 (0.500)	Loss 0.0134 (0.0238)	Prec@1 100.000 (99.429)	Prec@5 100.000 (99.987)
Epoch: [23][260/1017], lr: 0.00050	Time 2.707 (1.267)	Data 1.953 (0.500)	Loss 0.0041 (0.0236)	Prec@1 100.000 (99.425)	Prec@5 100.000 (99.988)
Epoch: [23][280/1017], lr: 0.00050	Time 2.529 (1.266)	Data 1.775 (0.498)	Loss 0.0074 (0.0238)	Prec@1 100.000 (99.433)	Prec@5 100.000 (99.989)
Epoch: [23][300/1017], lr: 0.00050	Time 2.677 (1.265)	Data 1.854 (0.496)	Loss 0.0075 (0.0234)	Prec@1 100.000 (99.450)	Prec@5 100.000 (99.990)
Epoch: [23][320/1017], lr: 0.00050	Time 2.765 (1.264)	Data 1.932 (0.494)	Loss 0.0056 (0.0228)	Prec@1 100.000 (99.474)	Prec@5 100.000 (99.990)
Epoch: [23][340/1017], lr: 0.00050	Time 2.723 (1.264)	Data 1.895 (0.493)	Loss 0.0236 (0.0234)	Prec@1 100.000 (99.450)	Prec@5 100.000 (99.991)
Epoch: [23][360/1017], lr: 0.00050	Time 2.681 (1.263)	Data 1.926 (0.492)	Loss 0.0268 (0.0235)	Prec@1 100.000 (99.463)	Prec@5 100.000 (99.991)
Epoch: [23][380/1017], lr: 0.00050	Time 2.672 (1.262)	Data 1.917 (0.490)	Loss 0.0082 (0.0235)	Prec@1 100.000 (99.442)	Prec@5 100.000 (99.992)
Epoch: [23][400/1017], lr: 0.00050	Time 2.589 (1.261)	Data 1.835 (0.489)	Loss 0.0063 (0.0233)	Prec@1 100.000 (99.454)	Prec@5 100.000 (99.992)
Epoch: [23][420/1017], lr: 0.00050	Time 2.744 (1.261)	Data 1.914 (0.489)	Loss 0.0047 (0.0235)	Prec@1 100.000 (99.436)	Prec@5 100.000 (99.993)
Epoch: [23][440/1017], lr: 0.00050	Time 2.587 (1.261)	Data 1.833 (0.488)	Loss 0.0061 (0.0237)	Prec@1 100.000 (99.433)	Prec@5 100.000 (99.993)
Epoch: [23][460/1017], lr: 0.00050	Time 2.519 (1.260)	Data 1.764 (0.487)	Loss 0.0270 (0.0239)	Prec@1 100.000 (99.431)	Prec@5 100.000 (99.993)
Epoch: [23][480/1017], lr: 0.00050	Time 2.757 (1.260)	Data 1.972 (0.486)	Loss 0.0091 (0.0237)	Prec@1 100.000 (99.428)	Prec@5 100.000 (99.994)
Epoch: [23][500/1017], lr: 0.00050	Time 2.612 (1.260)	Data 1.789 (0.485)	Loss 0.0150 (0.0235)	Prec@1 100.000 (99.439)	Prec@5 100.000 (99.994)
Epoch: [23][520/1017], lr: 0.00050	Time 2.593 (1.259)	Data 1.838 (0.485)	Loss 0.0168 (0.0234)	Prec@1 100.000 (99.436)	Prec@5 100.000 (99.994)
Epoch: [23][540/1017], lr: 0.00050	Time 2.628 (1.259)	Data 1.821 (0.483)	Loss 0.0169 (0.0231)	Prec@1 100.000 (99.457)	Prec@5 100.000 (99.994)
Epoch: [23][560/1017], lr: 0.00050	Time 2.674 (1.258)	Data 1.865 (0.483)	Loss 0.0095 (0.0227)	Prec@1 100.000 (99.476)	Prec@5 100.000 (99.994)
Epoch: [23][580/1017], lr: 0.00050	Time 2.701 (1.257)	Data 1.946 (0.482)	Loss 0.0461 (0.0227)	Prec@1 96.875 (99.478)	Prec@5 100.000 (99.995)
Epoch: [23][600/1017], lr: 0.00050	Time 2.627 (1.258)	Data 1.873 (0.482)	Loss 0.0090 (0.0225)	Prec@1 100.000 (99.490)	Prec@5 100.000 (99.995)
Epoch: [23][620/1017], lr: 0.00050	Time 2.667 (1.258)	Data 1.840 (0.481)	Loss 0.0153 (0.0222)	Prec@1 100.000 (99.502)	Prec@5 100.000 (99.995)
Epoch: [23][640/1017], lr: 0.00050	Time 2.764 (1.258)	Data 1.940 (0.481)	Loss 0.0080 (0.0220)	Prec@1 100.000 (99.508)	Prec@5 100.000 (99.995)
Epoch: [23][660/1017], lr: 0.00050	Time 2.651 (1.257)	Data 1.896 (0.481)	Loss 0.0161 (0.0220)	Prec@1 100.000 (99.513)	Prec@5 100.000 (99.995)
Epoch: [23][680/1017], lr: 0.00050	Time 2.513 (1.257)	Data 1.758 (0.480)	Loss 0.0044 (0.0220)	Prec@1 100.000 (99.518)	Prec@5 100.000 (99.995)
Epoch: [23][700/1017], lr: 0.00050	Time 2.743 (1.257)	Data 1.953 (0.480)	Loss 0.0238 (0.0220)	Prec@1 100.000 (99.519)	Prec@5 100.000 (99.996)
Epoch: [23][720/1017], lr: 0.00050	Time 2.484 (1.257)	Data 1.727 (0.479)	Loss 0.0091 (0.0218)	Prec@1 100.000 (99.528)	Prec@5 100.000 (99.996)
Epoch: [23][740/1017], lr: 0.00050	Time 2.548 (1.256)	Data 1.794 (0.479)	Loss 0.0042 (0.0215)	Prec@1 100.000 (99.536)	Prec@5 100.000 (99.996)
Epoch: [23][760/1017], lr: 0.00050	Time 2.649 (1.256)	Data 1.892 (0.479)	Loss 0.0097 (0.0215)	Prec@1 100.000 (99.532)	Prec@5 100.000 (99.996)
Epoch: [23][780/1017], lr: 0.00050	Time 2.660 (1.256)	Data 1.904 (0.478)	Loss 0.0174 (0.0218)	Prec@1 100.000 (99.524)	Prec@5 100.000 (99.996)
Epoch: [23][800/1017], lr: 0.00050	Time 2.724 (1.256)	Data 1.968 (0.478)	Loss 0.0121 (0.0216)	Prec@1 100.000 (99.524)	Prec@5 100.000 (99.996)
Epoch: [23][820/1017], lr: 0.00050	Time 2.828 (1.256)	Data 2.044 (0.478)	Loss 0.0344 (0.0217)	Prec@1 100.000 (99.517)	Prec@5 100.000 (99.996)
Epoch: [23][840/1017], lr: 0.00050	Time 2.755 (1.256)	Data 2.002 (0.478)	Loss 0.0781 (0.0217)	Prec@1 96.875 (99.517)	Prec@5 100.000 (99.996)
Epoch: [23][860/1017], lr: 0.00050	Time 2.768 (1.256)	Data 1.939 (0.478)	Loss 0.0027 (0.0216)	Prec@1 100.000 (99.525)	Prec@5 100.000 (99.996)
Epoch: [23][880/1017], lr: 0.00050	Time 2.887 (1.256)	Data 2.062 (0.478)	Loss 0.0135 (0.0214)	Prec@1 100.000 (99.532)	Prec@5 100.000 (99.996)
Epoch: [23][900/1017], lr: 0.00050	Time 2.702 (1.256)	Data 1.947 (0.478)	Loss 0.0203 (0.0214)	Prec@1 100.000 (99.535)	Prec@5 100.000 (99.997)
Epoch: [23][920/1017], lr: 0.00050	Time 2.701 (1.256)	Data 1.892 (0.478)	Loss 0.0094 (0.0216)	Prec@1 100.000 (99.532)	Prec@5 100.000 (99.993)
Epoch: [23][940/1017], lr: 0.00050	Time 2.638 (1.256)	Data 1.881 (0.478)	Loss 0.0107 (0.0215)	Prec@1 100.000 (99.535)	Prec@5 100.000 (99.993)
Epoch: [23][960/1017], lr: 0.00050	Time 2.642 (1.256)	Data 1.889 (0.478)	Loss 0.0051 (0.0214)	Prec@1 100.000 (99.535)	Prec@5 100.000 (99.993)
Epoch: [23][980/1017], lr: 0.00050	Time 2.768 (1.256)	Data 1.939 (0.477)	Loss 0.0071 (0.0213)	Prec@1 100.000 (99.532)	Prec@5 100.000 (99.994)
Epoch: [23][1000/1017], lr: 0.00050	Time 2.603 (1.256)	Data 1.849 (0.477)	Loss 0.0396 (0.0215)	Prec@1 96.875 (99.522)	Prec@5 100.000 (99.994)
Epoch: [24][0/1017], lr: 0.00050	Time 6.156 (6.156)	Data 5.317 (5.317)	Loss 0.0049 (0.0049)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [24][20/1017], lr: 0.00050	Time 2.769 (1.496)	Data 2.014 (0.732)	Loss 0.0039 (0.0160)	Prec@1 100.000 (99.702)	Prec@5 100.000 (100.000)
Epoch: [24][40/1017], lr: 0.00050	Time 2.933 (1.388)	Data 2.178 (0.630)	Loss 0.0109 (0.0197)	Prec@1 100.000 (99.543)	Prec@5 100.000 (100.000)
Epoch: [24][60/1017], lr: 0.00050	Time 2.795 (1.353)	Data 2.042 (0.595)	Loss 0.0306 (0.0226)	Prec@1 100.000 (99.488)	Prec@5 100.000 (100.000)
Epoch: [24][80/1017], lr: 0.00050	Time 2.697 (1.335)	Data 1.942 (0.572)	Loss 0.0087 (0.0215)	Prec@1 100.000 (99.498)	Prec@5 100.000 (100.000)
Epoch: [24][100/1017], lr: 0.00050	Time 2.782 (1.325)	Data 2.030 (0.559)	Loss 0.0077 (0.0218)	Prec@1 100.000 (99.474)	Prec@5 100.000 (100.000)
Epoch: [24][120/1017], lr: 0.00050	Time 2.683 (1.315)	Data 1.929 (0.548)	Loss 0.0118 (0.0197)	Prec@1 100.000 (99.561)	Prec@5 100.000 (100.000)
Epoch: [24][140/1017], lr: 0.00050	Time 2.670 (1.309)	Data 1.917 (0.540)	Loss 0.0285 (0.0209)	Prec@1 100.000 (99.512)	Prec@5 100.000 (100.000)
Epoch: [24][160/1017], lr: 0.00050	Time 2.809 (1.305)	Data 2.058 (0.534)	Loss 0.0120 (0.0222)	Prec@1 100.000 (99.457)	Prec@5 100.000 (99.981)
Epoch: [24][180/1017], lr: 0.00050	Time 2.623 (1.301)	Data 1.869 (0.529)	Loss 0.0520 (0.0220)	Prec@1 100.000 (99.465)	Prec@5 100.000 (99.983)
Epoch: [24][200/1017], lr: 0.00050	Time 2.729 (1.299)	Data 1.976 (0.526)	Loss 0.0075 (0.0219)	Prec@1 100.000 (99.487)	Prec@5 100.000 (99.984)
Epoch: [24][220/1017], lr: 0.00050	Time 2.786 (1.297)	Data 2.029 (0.524)	Loss 0.0283 (0.0221)	Prec@1 96.875 (99.449)	Prec@5 100.000 (99.986)
Epoch: [24][240/1017], lr: 0.00050	Time 2.840 (1.295)	Data 2.085 (0.522)	Loss 0.0110 (0.0223)	Prec@1 100.000 (99.416)	Prec@5 100.000 (99.987)
Epoch: [24][260/1017], lr: 0.00050	Time 2.875 (1.294)	Data 2.045 (0.520)	Loss 0.0264 (0.0219)	Prec@1 100.000 (99.449)	Prec@5 100.000 (99.988)
Epoch: [24][280/1017], lr: 0.00050	Time 2.721 (1.292)	Data 1.967 (0.518)	Loss 0.0188 (0.0218)	Prec@1 100.000 (99.444)	Prec@5 100.000 (99.989)
Epoch: [24][300/1017], lr: 0.00050	Time 2.836 (1.291)	Data 2.083 (0.516)	Loss 0.0049 (0.0215)	Prec@1 100.000 (99.460)	Prec@5 100.000 (99.990)
Epoch: [24][320/1017], lr: 0.00050	Time 2.643 (1.290)	Data 1.887 (0.515)	Loss 0.0180 (0.0215)	Prec@1 100.000 (99.465)	Prec@5 100.000 (99.990)
Epoch: [24][340/1017], lr: 0.00050	Time 2.761 (1.289)	Data 2.007 (0.515)	Loss 0.0036 (0.0213)	Prec@1 100.000 (99.459)	Prec@5 100.000 (99.991)
Epoch: [24][360/1017], lr: 0.00050	Time 2.769 (1.288)	Data 2.015 (0.513)	Loss 0.0109 (0.0216)	Prec@1 100.000 (99.446)	Prec@5 100.000 (99.991)
Epoch: [24][380/1017], lr: 0.00050	Time 2.719 (1.287)	Data 1.963 (0.512)	Loss 0.0107 (0.0214)	Prec@1 100.000 (99.450)	Prec@5 100.000 (99.992)
Epoch: [24][400/1017], lr: 0.00050	Time 2.717 (1.286)	Data 1.920 (0.511)	Loss 0.0173 (0.0214)	Prec@1 100.000 (99.454)	Prec@5 100.000 (99.992)
Epoch: [24][420/1017], lr: 0.00050	Time 2.738 (1.285)	Data 1.981 (0.510)	Loss 0.0097 (0.0210)	Prec@1 100.000 (99.480)	Prec@5 100.000 (99.993)
Epoch: [24][440/1017], lr: 0.00050	Time 2.721 (1.285)	Data 1.967 (0.509)	Loss 0.0442 (0.0209)	Prec@1 96.875 (99.476)	Prec@5 100.000 (99.993)
Epoch: [24][460/1017], lr: 0.00050	Time 2.593 (1.284)	Data 1.838 (0.508)	Loss 0.0100 (0.0210)	Prec@1 100.000 (99.478)	Prec@5 100.000 (99.993)
Epoch: [24][480/1017], lr: 0.00050	Time 2.654 (1.283)	Data 1.900 (0.508)	Loss 0.0916 (0.0209)	Prec@1 96.875 (99.487)	Prec@5 100.000 (99.994)
Epoch: [24][500/1017], lr: 0.00050	Time 2.758 (1.283)	Data 2.004 (0.507)	Loss 0.0058 (0.0206)	Prec@1 100.000 (99.501)	Prec@5 100.000 (99.994)
Epoch: [24][520/1017], lr: 0.00050	Time 2.704 (1.282)	Data 1.949 (0.506)	Loss 0.0073 (0.0205)	Prec@1 100.000 (99.514)	Prec@5 100.000 (99.994)
Epoch: [24][540/1017], lr: 0.00050	Time 2.726 (1.282)	Data 1.960 (0.506)	Loss 0.0049 (0.0204)	Prec@1 100.000 (99.503)	Prec@5 100.000 (99.994)
Epoch: [24][560/1017], lr: 0.00050	Time 2.674 (1.281)	Data 1.919 (0.505)	Loss 0.0186 (0.0211)	Prec@1 100.000 (99.488)	Prec@5 100.000 (99.989)
Epoch: [24][580/1017], lr: 0.00050	Time 2.636 (1.281)	Data 1.881 (0.504)	Loss 0.0139 (0.0212)	Prec@1 100.000 (99.484)	Prec@5 100.000 (99.989)
Epoch: [24][600/1017], lr: 0.00050	Time 2.896 (1.281)	Data 2.094 (0.504)	Loss 0.0109 (0.0213)	Prec@1 100.000 (99.485)	Prec@5 100.000 (99.990)
Epoch: [24][620/1017], lr: 0.00050	Time 2.626 (1.280)	Data 1.871 (0.503)	Loss 0.0073 (0.0209)	Prec@1 100.000 (99.502)	Prec@5 100.000 (99.990)
Epoch: [24][640/1017], lr: 0.00050	Time 2.780 (1.280)	Data 2.025 (0.504)	Loss 0.0115 (0.0211)	Prec@1 100.000 (99.488)	Prec@5 100.000 (99.990)
Epoch: [24][660/1017], lr: 0.00050	Time 2.632 (1.280)	Data 1.878 (0.503)	Loss 0.0050 (0.0209)	Prec@1 100.000 (99.489)	Prec@5 100.000 (99.991)
Epoch: [24][680/1017], lr: 0.00050	Time 2.665 (1.279)	Data 1.910 (0.502)	Loss 0.0130 (0.0208)	Prec@1 100.000 (99.491)	Prec@5 100.000 (99.991)
Epoch: [24][700/1017], lr: 0.00050	Time 2.694 (1.279)	Data 1.940 (0.502)	Loss 0.0108 (0.0209)	Prec@1 100.000 (99.492)	Prec@5 100.000 (99.991)
Epoch: [24][720/1017], lr: 0.00050	Time 2.807 (1.279)	Data 2.051 (0.502)	Loss 0.0072 (0.0207)	Prec@1 100.000 (99.506)	Prec@5 100.000 (99.991)
Epoch: [24][740/1017], lr: 0.00050	Time 2.782 (1.279)	Data 2.029 (0.502)	Loss 0.0048 (0.0205)	Prec@1 100.000 (99.515)	Prec@5 100.000 (99.992)
Epoch: [24][760/1017], lr: 0.00050	Time 2.757 (1.279)	Data 1.998 (0.502)	Loss 0.0454 (0.0206)	Prec@1 100.000 (99.515)	Prec@5 100.000 (99.992)
Epoch: [24][780/1017], lr: 0.00050	Time 2.688 (1.278)	Data 1.933 (0.501)	Loss 0.0166 (0.0206)	Prec@1 100.000 (99.512)	Prec@5 100.000 (99.992)
Epoch: [24][800/1017], lr: 0.00050	Time 2.791 (1.278)	Data 2.037 (0.502)	Loss 0.0035 (0.0207)	Prec@1 100.000 (99.512)	Prec@5 100.000 (99.992)
Epoch: [24][820/1017], lr: 0.00050	Time 2.611 (1.278)	Data 1.858 (0.501)	Loss 0.0057 (0.0206)	Prec@1 100.000 (99.513)	Prec@5 100.000 (99.992)
Epoch: [24][840/1017], lr: 0.00050	Time 2.730 (1.278)	Data 1.973 (0.501)	Loss 0.0148 (0.0207)	Prec@1 100.000 (99.513)	Prec@5 100.000 (99.993)
Epoch: [24][860/1017], lr: 0.00050	Time 2.631 (1.278)	Data 1.877 (0.500)	Loss 0.0146 (0.0206)	Prec@1 100.000 (99.514)	Prec@5 100.000 (99.993)
Epoch: [24][880/1017], lr: 0.00050	Time 2.930 (1.278)	Data 2.101 (0.501)	Loss 0.0348 (0.0206)	Prec@1 96.875 (99.514)	Prec@5 100.000 (99.993)
Epoch: [24][900/1017], lr: 0.00050	Time 2.796 (1.278)	Data 2.041 (0.500)	Loss 0.0312 (0.0205)	Prec@1 100.000 (99.521)	Prec@5 100.000 (99.993)
Epoch: [24][920/1017], lr: 0.00050	Time 2.701 (1.278)	Data 1.935 (0.500)	Loss 0.0041 (0.0203)	Prec@1 100.000 (99.528)	Prec@5 100.000 (99.993)
Epoch: [24][940/1017], lr: 0.00050	Time 2.735 (1.278)	Data 1.981 (0.500)	Loss 0.0964 (0.0204)	Prec@1 96.875 (99.528)	Prec@5 100.000 (99.993)
Epoch: [24][960/1017], lr: 0.00050	Time 2.832 (1.278)	Data 2.079 (0.500)	Loss 0.0057 (0.0204)	Prec@1 100.000 (99.525)	Prec@5 100.000 (99.993)
Epoch: [24][980/1017], lr: 0.00050	Time 2.693 (1.277)	Data 1.939 (0.500)	Loss 0.0031 (0.0203)	Prec@1 100.000 (99.529)	Prec@5 100.000 (99.994)
Epoch: [24][1000/1017], lr: 0.00050	Time 2.677 (1.277)	Data 1.925 (0.500)	Loss 0.0512 (0.0203)	Prec@1 100.000 (99.532)	Prec@5 100.000 (99.994)
