Epoch: [29][200/938], lr: 0.00050	Time 0.618 (0.638)	Data 0.000 (0.012)	Loss 0.0900 (0.0455)	Prec@1 96.667 (98.839)	Prec@5 100.000 (99.735)
Epoch: [29][220/938], lr: 0.00050	Time 0.616 (0.637)	Data 0.000 (0.011)	Loss 0.0051 (0.0449)	Prec@1 100.000 (98.839)	Prec@5 100.000 (99.759)
Epoch: [29][240/938], lr: 0.00050	Time 0.633 (0.637)	Data 0.000 (0.010)	Loss 0.0143 (0.0440)	Prec@1 100.000 (98.893)	Prec@5 100.000 (99.765)
Epoch: [29][260/938], lr: 0.00050	Time 0.628 (0.637)	Data 0.000 (0.010)	Loss 0.0050 (0.0430)	Prec@1 100.000 (98.927)	Prec@5 100.000 (99.783)
Epoch: [29][280/938], lr: 0.00050	Time 0.625 (0.636)	Data 0.000 (0.009)	Loss 0.0299 (0.0437)	Prec@1 100.000 (98.873)	Prec@5 100.000 (99.775)
Epoch: [29][300/938], lr: 0.00050	Time 0.623 (0.635)	Data 0.000 (0.008)	Loss 0.0077 (0.0440)	Prec@1 100.000 (98.848)	Prec@5 100.000 (99.779)
Epoch: [29][320/938], lr: 0.00050	Time 0.611 (0.635)	Data 0.000 (0.008)	Loss 0.0076 (0.0441)	Prec@1 100.000 (98.858)	Prec@5 100.000 (99.782)
Epoch: [29][340/938], lr: 0.00050	Time 0.624 (0.634)	Data 0.000 (0.007)	Loss 0.0152 (0.0430)	Prec@1 100.000 (98.895)	Prec@5 100.000 (99.795)
Epoch: [29][360/938], lr: 0.00050	Time 0.631 (0.634)	Data 0.000 (0.007)	Loss 0.0037 (0.0434)	Prec@1 100.000 (98.883)	Prec@5 100.000 (99.788)
Epoch: [29][380/938], lr: 0.00050	Time 0.672 (0.634)	Data 0.000 (0.007)	Loss 0.0315 (0.0436)	Prec@1 100.000 (98.889)	Prec@5 100.000 (99.799)
Epoch: [29][400/938], lr: 0.00050	Time 0.637 (0.634)	Data 0.000 (0.006)	Loss 0.2265 (0.0436)	Prec@1 93.333 (98.886)	Prec@5 96.667 (99.800)
Epoch: [29][420/938], lr: 0.00050	Time 0.633 (0.633)	Data 0.000 (0.006)	Loss 0.0789 (0.0437)	Prec@1 96.667 (98.868)	Prec@5 100.000 (99.810)
Epoch: [29][440/938], lr: 0.00050	Time 0.626 (0.633)	Data 0.000 (0.006)	Loss 0.0072 (0.0440)	Prec@1 100.000 (98.866)	Prec@5 100.000 (99.803)
Epoch: [29][460/938], lr: 0.00050	Time 0.618 (0.633)	Data 0.000 (0.006)	Loss 0.0411 (0.0447)	Prec@1 100.000 (98.821)	Prec@5 100.000 (99.798)
Epoch: [29][480/938], lr: 0.00050	Time 0.628 (0.632)	Data 0.000 (0.005)	Loss 0.0995 (0.0449)	Prec@1 93.333 (98.801)	Prec@5 100.000 (99.806)
Epoch: [29][500/938], lr: 0.00050	Time 0.623 (0.632)	Data 0.000 (0.005)	Loss 0.0044 (0.0447)	Prec@1 100.000 (98.809)	Prec@5 100.000 (99.800)
Epoch: [29][520/938], lr: 0.00050	Time 0.627 (0.632)	Data 0.000 (0.005)	Loss 0.0081 (0.0450)	Prec@1 100.000 (98.791)	Prec@5 100.000 (99.795)
Epoch: [29][540/938], lr: 0.00050	Time 0.640 (0.632)	Data 0.000 (0.005)	Loss 0.0092 (0.0449)	Prec@1 100.000 (98.799)	Prec@5 100.000 (99.791)
Epoch: [29][560/938], lr: 0.00050	Time 0.631 (0.631)	Data 0.000 (0.005)	Loss 0.0518 (0.0447)	Prec@1 96.667 (98.788)	Prec@5 100.000 (99.798)
Epoch: [29][580/938], lr: 0.00050	Time 0.635 (0.631)	Data 0.000 (0.005)	Loss 0.0101 (0.0451)	Prec@1 100.000 (98.772)	Prec@5 100.000 (99.805)
Epoch: [29][600/938], lr: 0.00050	Time 0.627 (0.631)	Data 0.000 (0.004)	Loss 0.1239 (0.0456)	Prec@1 96.667 (98.752)	Prec@5 100.000 (99.811)
Epoch: [29][620/938], lr: 0.00050	Time 0.633 (0.631)	Data 0.000 (0.004)	Loss 0.0066 (0.0457)	Prec@1 100.000 (98.744)	Prec@5 100.000 (99.817)
Epoch: [29][640/938], lr: 0.00050	Time 0.617 (0.631)	Data 0.000 (0.004)	Loss 0.0465 (0.0457)	Prec@1 96.667 (98.747)	Prec@5 100.000 (99.813)
Epoch: [29][660/938], lr: 0.00050	Time 0.626 (0.631)	Data 0.000 (0.004)	Loss 0.0122 (0.0455)	Prec@1 100.000 (98.754)	Prec@5 100.000 (99.813)
Epoch: [29][680/938], lr: 0.00050	Time 0.641 (0.631)	Data 0.000 (0.004)	Loss 0.0193 (0.0450)	Prec@1 100.000 (98.776)	Prec@5 100.000 (99.814)
Epoch: [29][700/938], lr: 0.00050	Time 0.633 (0.631)	Data 0.000 (0.004)	Loss 0.0015 (0.0446)	Prec@1 100.000 (98.787)	Prec@5 100.000 (99.815)
Epoch: [29][720/938], lr: 0.00050	Time 0.635 (0.631)	Data 0.000 (0.004)	Loss 0.1780 (0.0446)	Prec@1 96.667 (98.789)	Prec@5 100.000 (99.815)
Epoch: [29][740/938], lr: 0.00050	Time 0.627 (0.631)	Data 0.000 (0.004)	Loss 0.0058 (0.0442)	Prec@1 100.000 (98.794)	Prec@5 100.000 (99.820)
Epoch: [29][760/938], lr: 0.00050	Time 0.640 (0.631)	Data 0.000 (0.004)	Loss 0.0028 (0.0441)	Prec@1 100.000 (98.800)	Prec@5 100.000 (99.816)
Epoch: [29][780/938], lr: 0.00050	Time 0.632 (0.631)	Data 0.000 (0.003)	Loss 0.1220 (0.0441)	Prec@1 96.667 (98.809)	Prec@5 96.667 (99.804)
Epoch: [29][800/938], lr: 0.00050	Time 0.620 (0.630)	Data 0.000 (0.003)	Loss 0.0113 (0.0442)	Prec@1 100.000 (98.801)	Prec@5 100.000 (99.809)
Epoch: [29][820/938], lr: 0.00050	Time 0.610 (0.630)	Data 0.000 (0.003)	Loss 0.0216 (0.0445)	Prec@1 100.000 (98.798)	Prec@5 100.000 (99.809)
Epoch: [29][840/938], lr: 0.00050	Time 0.633 (0.630)	Data 0.000 (0.003)	Loss 0.1014 (0.0448)	Prec@1 96.667 (98.787)	Prec@5 100.000 (99.802)
Epoch: [29][860/938], lr: 0.00050	Time 0.623 (0.630)	Data 0.000 (0.003)	Loss 0.0530 (0.0451)	Prec@1 96.667 (98.777)	Prec@5 100.000 (99.799)
Epoch: [29][880/938], lr: 0.00050	Time 0.611 (0.630)	Data 0.000 (0.003)	Loss 0.0244 (0.0447)	Prec@1 100.000 (98.797)	Prec@5 100.000 (99.799)
Epoch: [29][900/938], lr: 0.00050	Time 0.635 (0.630)	Data 0.000 (0.003)	Loss 0.1403 (0.0447)	Prec@1 96.667 (98.801)	Prec@5 100.000 (99.804)
Epoch: [29][920/938], lr: 0.00050	Time 0.636 (0.630)	Data 0.000 (0.003)	Loss 0.0072 (0.0445)	Prec@1 100.000 (98.813)	Prec@5 100.000 (99.808)
Test: [0/939]	Time 2.601 (2.601)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [20/939]	Time 1.423 (0.588)	Loss 0.0395 (0.0037)	Prec@1 96.667 (99.841)	Prec@5 100.000 (100.000)
Test: [40/939]	Time 1.470 (0.537)	Loss 0.0043 (0.0045)	Prec@1 100.000 (99.837)	Prec@5 100.000 (100.000)
Test: [60/939]	Time 1.407 (0.525)	Loss 0.0004 (0.0040)	Prec@1 100.000 (99.836)	Prec@5 100.000 (100.000)
Test: [80/939]	Time 1.566 (0.518)	Loss 0.0016 (0.0035)	Prec@1 100.000 (99.877)	Prec@5 100.000 (100.000)
Test: [100/939]	Time 1.491 (0.512)	Loss 0.0001 (0.0041)	Prec@1 100.000 (99.868)	Prec@5 100.000 (100.000)
Test: [120/939]	Time 1.510 (0.508)	Loss 0.0121 (0.0036)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Test: [140/939]	Time 1.464 (0.505)	Loss 0.0003 (0.0032)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Test: [160/939]	Time 1.465 (0.502)	Loss 0.0006 (0.0034)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Test: [180/939]	Time 1.489 (0.500)	Loss 0.0023 (0.0031)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Test: [200/939]	Time 1.458 (0.499)	Loss 0.0316 (0.0036)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Test: [220/939]	Time 1.487 (0.497)	Loss 0.0083 (0.0037)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Test: [240/939]	Time 1.536 (0.497)	Loss 0.0191 (0.0039)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Test: [260/939]	Time 1.448 (0.496)	Loss 0.0001 (0.0038)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Test: [280/939]	Time 1.489 (0.495)	Loss 0.0008 (0.0042)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Test: [300/939]	Time 1.429 (0.495)	Loss 0.0009 (0.0041)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Test: [320/939]	Time 1.491 (0.494)	Loss 0.0002 (0.0040)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Test: [340/939]	Time 1.499 (0.494)	Loss 0.0003 (0.0043)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Test: [360/939]	Time 1.451 (0.493)	Loss 0.0018 (0.0041)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Test: [380/939]	Time 1.484 (0.493)	Loss 0.0015 (0.0044)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Test: [400/939]	Time 1.491 (0.492)	Loss 0.0011 (0.0048)	Prec@1 100.000 (99.875)	Prec@5 100.000 (100.000)
Test: [420/939]	Time 1.516 (0.493)	Loss 0.0005 (0.0048)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Test: [440/939]	Time 1.464 (0.492)	Loss 0.0002 (0.0047)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Test: [460/939]	Time 1.472 (0.492)	Loss 0.0060 (0.0050)	Prec@1 100.000 (99.877)	Prec@5 100.000 (100.000)
Test: [480/939]	Time 1.420 (0.492)	Loss 0.0007 (0.0049)	Prec@1 100.000 (99.882)	Prec@5 100.000 (100.000)
Test: [500/939]	Time 1.419 (0.492)	Loss 0.0048 (0.0048)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Test: [520/939]	Time 1.510 (0.491)	Loss 0.0012 (0.0046)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Test: [540/939]	Time 1.450 (0.491)	Loss 0.0003 (0.0045)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Test: [560/939]	Time 1.475 (0.491)	Loss 0.0101 (0.0045)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Test: [580/939]	Time 1.466 (0.491)	Loss 0.0025 (0.0046)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Test: [600/939]	Time 1.380 (0.491)	Loss 0.0033 (0.0047)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Test: [620/939]	Time 1.444 (0.491)	Loss 0.0004 (0.0051)	Prec@1 100.000 (99.882)	Prec@5 100.000 (100.000)
Test: [640/939]	Time 1.468 (0.490)	Loss 0.0010 (0.0051)	Prec@1 100.000 (99.880)	Prec@5 100.000 (100.000)
Test: [660/939]	Time 1.472 (0.490)	Loss 0.0002 (0.0050)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Test: [680/939]	Time 1.446 (0.490)	Loss 0.0021 (0.0050)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Test: [700/939]	Time 1.472 (0.490)	Loss 0.0002 (0.0049)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Test: [720/939]	Time 1.501 (0.490)	Loss 0.0002 (0.0053)	Prec@1 100.000 (99.880)	Prec@5 100.000 (100.000)
Test: [740/939]	Time 1.501 (0.491)	Loss 0.0064 (0.0052)	Prec@1 100.000 (99.883)	Prec@5 100.000 (100.000)
Test: [760/939]	Time 1.436 (0.491)	Loss 0.0022 (0.0052)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Test: [780/939]	Time 1.433 (0.490)	Loss 0.0003 (0.0051)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Test: [800/939]	Time 1.422 (0.490)	Loss 0.0007 (0.0050)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Test: [820/939]	Time 1.442 (0.490)	Loss 0.0111 (0.0051)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Test: [840/939]	Time 1.446 (0.490)	Loss 0.0004 (0.0050)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Test: [860/939]	Time 1.472 (0.490)	Loss 0.0005 (0.0049)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Test: [880/939]	Time 1.486 (0.490)	Loss 0.0006 (0.0048)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Test: [900/939]	Time 1.435 (0.490)	Loss 0.0179 (0.0049)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Test: [920/939]	Time 1.449 (0.490)	Loss 0.0045 (0.0048)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Testing Results: Prec@1 99.886 Prec@5 100.000 Loss 0.00505
Best Prec@1: 99.886

Epoch: [30][0/938], lr: 0.00050	Time 3.116 (3.116)	Data 2.469 (2.469)	Loss 0.1024 (0.1024)	Prec@1 93.333 (93.333)	Prec@5 100.000 (100.000)
Epoch: [30][20/938], lr: 0.00050	Time 0.607 (0.740)	Data 0.000 (0.118)	Loss 0.0196 (0.0545)	Prec@1 100.000 (98.254)	Prec@5 100.000 (99.524)
Epoch: [30][40/938], lr: 0.00050	Time 0.672 (0.683)	Data 0.000 (0.061)	Loss 0.0067 (0.0500)	Prec@1 100.000 (98.618)	Prec@5 100.000 (99.593)
Epoch: [30][60/938], lr: 0.00050	Time 0.612 (0.661)	Data 0.000 (0.041)	Loss 0.0178 (0.0502)	Prec@1 100.000 (98.634)	Prec@5 100.000 (99.617)
Epoch: [30][80/938], lr: 0.00050	Time 0.609 (0.650)	Data 0.000 (0.031)	Loss 0.0080 (0.0458)	Prec@1 100.000 (98.765)	Prec@5 100.000 (99.712)
Epoch: [30][100/938], lr: 0.00050	Time 0.611 (0.644)	Data 0.000 (0.025)	Loss 0.0091 (0.0430)	Prec@1 100.000 (98.812)	Prec@5 100.000 (99.736)
Epoch: [30][120/938], lr: 0.00050	Time 0.629 (0.642)	Data 0.000 (0.021)	Loss 0.0656 (0.0413)	Prec@1 96.667 (98.871)	Prec@5 100.000 (99.752)
Epoch: [30][140/938], lr: 0.00050	Time 0.610 (0.639)	Data 0.000 (0.018)	Loss 0.0039 (0.0406)	Prec@1 100.000 (98.913)	Prec@5 100.000 (99.764)
Epoch: [30][160/938], lr: 0.00050	Time 0.608 (0.636)	Data 0.000 (0.016)	Loss 0.0159 (0.0393)	Prec@1 100.000 (98.944)	Prec@5 100.000 (99.793)
Epoch: [30][180/938], lr: 0.00050	Time 0.627 (0.634)	Data 0.000 (0.014)	Loss 0.0161 (0.0399)	Prec@1 100.000 (98.932)	Prec@5 100.000 (99.779)
Epoch: [30][200/938], lr: 0.00050	Time 0.612 (0.633)	Data 0.000 (0.013)	Loss 0.0222 (0.0391)	Prec@1 100.000 (98.922)	Prec@5 100.000 (99.801)
Epoch: [30][220/938], lr: 0.00050	Time 0.615 (0.631)	Data 0.000 (0.012)	Loss 0.0139 (0.0402)	Prec@1 100.000 (98.899)	Prec@5 100.000 (99.789)
Epoch: [30][240/938], lr: 0.00050	Time 0.636 (0.630)	Data 0.000 (0.011)	Loss 0.0904 (0.0410)	Prec@1 93.333 (98.852)	Prec@5 100.000 (99.793)
Epoch: [30][260/938], lr: 0.00050	Time 0.618 (0.629)	Data 0.000 (0.010)	Loss 0.0051 (0.0410)	Prec@1 100.000 (98.863)	Prec@5 100.000 (99.783)
Epoch: [30][280/938], lr: 0.00050	Time 0.638 (0.629)	Data 0.000 (0.009)	Loss 0.0152 (0.0415)	Prec@1 100.000 (98.849)	Prec@5 100.000 (99.786)
Epoch: [30][300/938], lr: 0.00050	Time 0.609 (0.629)	Data 0.000 (0.009)	Loss 0.1234 (0.0427)	Prec@1 96.667 (98.826)	Prec@5 100.000 (99.790)
Epoch: [30][320/938], lr: 0.00050	Time 0.630 (0.628)	Data 0.000 (0.008)	Loss 0.0508 (0.0428)	Prec@1 96.667 (98.837)	Prec@5 100.000 (99.782)
Epoch: [30][340/938], lr: 0.00050	Time 0.610 (0.628)	Data 0.000 (0.008)	Loss 0.0864 (0.0426)	Prec@1 96.667 (98.817)	Prec@5 100.000 (99.795)
Epoch: [30][360/938], lr: 0.00050	Time 0.609 (0.628)	Data 0.000 (0.007)	Loss 0.0128 (0.0432)	Prec@1 100.000 (98.800)	Prec@5 100.000 (99.797)
Epoch: [30][380/938], lr: 0.00050	Time 0.609 (0.627)	Data 0.000 (0.007)	Loss 0.0562 (0.0433)	Prec@1 100.000 (98.810)	Prec@5 100.000 (99.808)
Epoch: [30][400/938], lr: 0.00050	Time 0.608 (0.627)	Data 0.000 (0.006)	Loss 0.0913 (0.0441)	Prec@1 96.667 (98.828)	Prec@5 100.000 (99.800)
Epoch: [30][420/938], lr: 0.00050	Time 0.623 (0.627)	Data 0.000 (0.006)	Loss 0.0440 (0.0442)	Prec@1 100.000 (98.828)	Prec@5 100.000 (99.810)
Epoch: [30][440/938], lr: 0.00050	Time 0.627 (0.627)	Data 0.000 (0.006)	Loss 0.0065 (0.0437)	Prec@1 100.000 (98.866)	Prec@5 100.000 (99.811)
Epoch: [30][460/938], lr: 0.00050	Time 0.623 (0.627)	Data 0.000 (0.006)	Loss 0.0040 (0.0439)	Prec@1 100.000 (98.872)	Prec@5 100.000 (99.798)
Epoch: [30][480/938], lr: 0.00050	Time 0.635 (0.627)	Data 0.000 (0.005)	Loss 0.0322 (0.0437)	Prec@1 100.000 (98.877)	Prec@5 100.000 (99.799)
Epoch: [30][500/938], lr: 0.00050	Time 0.622 (0.628)	Data 0.000 (0.005)	Loss 0.0054 (0.0430)	Prec@1 100.000 (98.896)	Prec@5 100.000 (99.807)
Epoch: [30][520/938], lr: 0.00050	Time 0.638 (0.628)	Data 0.000 (0.005)	Loss 0.1748 (0.0436)	Prec@1 96.667 (98.880)	Prec@5 96.667 (99.802)
Epoch: [30][540/938], lr: 0.00050	Time 0.638 (0.628)	Data 0.000 (0.005)	Loss 0.0060 (0.0435)	Prec@1 100.000 (98.872)	Prec@5 100.000 (99.803)
Epoch: [30][560/938], lr: 0.00050	Time 0.682 (0.628)	Data 0.000 (0.005)	Loss 0.0157 (0.0428)	Prec@1 100.000 (98.895)	Prec@5 100.000 (99.810)
Epoch: [30][580/938], lr: 0.00050	Time 0.617 (0.629)	Data 0.000 (0.005)	Loss 0.0115 (0.0427)	Prec@1 100.000 (98.898)	Prec@5 100.000 (99.816)
Epoch: [30][600/938], lr: 0.00050	Time 0.640 (0.629)	Data 0.000 (0.004)	Loss 0.0606 (0.0428)	Prec@1 96.667 (98.896)	Prec@5 100.000 (99.817)
Epoch: [30][620/938], lr: 0.00050	Time 0.617 (0.628)	Data 0.000 (0.004)	Loss 0.0295 (0.0425)	Prec@1 100.000 (98.900)	Prec@5 100.000 (99.823)
Epoch: [30][640/938], lr: 0.00050	Time 0.634 (0.629)	Data 0.000 (0.004)	Loss 0.0085 (0.0425)	Prec@1 100.000 (98.898)	Prec@5 100.000 (99.818)
Epoch: [30][660/938], lr: 0.00050	Time 0.641 (0.629)	Data 0.000 (0.004)	Loss 0.2130 (0.0438)	Prec@1 93.333 (98.870)	Prec@5 96.667 (99.793)
Epoch: [30][680/938], lr: 0.00050	Time 0.631 (0.629)	Data 0.000 (0.004)	Loss 0.0034 (0.0439)	Prec@1 100.000 (98.874)	Prec@5 100.000 (99.790)
Epoch: [30][700/938], lr: 0.00050	Time 0.616 (0.629)	Data 0.000 (0.004)	Loss 0.0381 (0.0442)	Prec@1 100.000 (98.854)	Prec@5 100.000 (99.781)
Epoch: [30][720/938], lr: 0.00050	Time 0.626 (0.629)	Data 0.000 (0.004)	Loss 0.0847 (0.0443)	Prec@1 96.667 (98.849)	Prec@5 100.000 (99.783)
Epoch: [30][740/938], lr: 0.00050	Time 0.625 (0.629)	Data 0.000 (0.004)	Loss 0.0103 (0.0444)	Prec@1 100.000 (98.848)	Prec@5 100.000 (99.780)
Epoch: [30][760/938], lr: 0.00050	Time 0.655 (0.629)	Data 0.001 (0.004)	Loss 0.0999 (0.0453)	Prec@1 96.667 (98.830)	Prec@5 100.000 (99.777)
Epoch: [30][780/938], lr: 0.00050	Time 0.623 (0.629)	Data 0.000 (0.004)	Loss 0.0200 (0.0449)	Prec@1 100.000 (98.839)	Prec@5 100.000 (99.782)
Epoch: [30][800/938], lr: 0.00050	Time 0.688 (0.629)	Data 0.000 (0.003)	Loss 0.0151 (0.0446)	Prec@1 100.000 (98.851)	Prec@5 100.000 (99.784)
Epoch: [30][820/938], lr: 0.00050	Time 0.625 (0.629)	Data 0.001 (0.003)	Loss 0.0073 (0.0444)	Prec@1 100.000 (98.855)	Prec@5 100.000 (99.789)
Epoch: [30][840/938], lr: 0.00050	Time 0.611 (0.630)	Data 0.000 (0.003)	Loss 0.0354 (0.0443)	Prec@1 100.000 (98.851)	Prec@5 100.000 (99.794)
Epoch: [30][860/938], lr: 0.00050	Time 0.609 (0.629)	Data 0.000 (0.003)	Loss 0.0959 (0.0441)	Prec@1 96.667 (98.858)	Prec@5 100.000 (99.795)
Epoch: [30][880/938], lr: 0.00050	Time 0.632 (0.629)	Data 0.000 (0.003)	Loss 0.0063 (0.0444)	Prec@1 100.000 (98.850)	Prec@5 100.000 (99.796)
Epoch: [30][900/938], lr: 0.00050	Time 0.652 (0.629)	Data 0.000 (0.003)	Loss 0.0331 (0.0445)	Prec@1 100.000 (98.849)	Prec@5 100.000 (99.789)
Epoch: [30][920/938], lr: 0.00050	Time 0.645 (0.629)	Data 0.000 (0.003)	Loss 0.1628 (0.0444)	Prec@1 96.667 (98.856)	Prec@5 96.667 (99.790)
Epoch: [31][0/938], lr: 0.00050	Time 2.965 (2.965)	Data 2.297 (2.297)	Loss 0.0291 (0.0291)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [31][20/938], lr: 0.00050	Time 0.615 (0.732)	Data 0.000 (0.110)	Loss 0.0435 (0.0238)	Prec@1 100.000 (99.683)	Prec@5 100.000 (100.000)
Epoch: [31][40/938], lr: 0.00050	Time 0.644 (0.684)	Data 0.000 (0.056)	Loss 0.1753 (0.0340)	Prec@1 96.667 (99.187)	Prec@5 96.667 (99.756)
Epoch: [31][60/938], lr: 0.00050	Time 0.649 (0.667)	Data 0.000 (0.038)	Loss 0.0028 (0.0349)	Prec@1 100.000 (99.180)	Prec@5 100.000 (99.836)
Epoch: [31][80/938], lr: 0.00050	Time 0.641 (0.659)	Data 0.001 (0.029)	Loss 0.1031 (0.0346)	Prec@1 96.667 (99.177)	Prec@5 100.000 (99.835)
Epoch: [31][100/938], lr: 0.00050	Time 0.620 (0.654)	Data 0.000 (0.023)	Loss 0.0943 (0.0378)	Prec@1 96.667 (99.043)	Prec@5 100.000 (99.802)
Epoch: [31][120/938], lr: 0.00050	Time 0.638 (0.650)	Data 0.000 (0.019)	Loss 0.0677 (0.0402)	Prec@1 96.667 (98.953)	Prec@5 100.000 (99.780)
Epoch: [31][140/938], lr: 0.00050	Time 0.637 (0.648)	Data 0.000 (0.017)	Loss 0.0308 (0.0395)	Prec@1 100.000 (98.960)	Prec@5 100.000 (99.811)
Epoch: [31][160/938], lr: 0.00050	Time 0.634 (0.646)	Data 0.000 (0.015)	Loss 0.0416 (0.0393)	Prec@1 96.667 (98.923)	Prec@5 100.000 (99.814)
Epoch: [31][180/938], lr: 0.00050	Time 0.633 (0.644)	Data 0.000 (0.013)	Loss 0.0922 (0.0391)	Prec@1 96.667 (98.950)	Prec@5 100.000 (99.834)
Epoch: [31][200/938], lr: 0.00050	Time 0.632 (0.643)	Data 0.000 (0.012)	Loss 0.0253 (0.0382)	Prec@1 100.000 (98.955)	Prec@5 100.000 (99.851)
Epoch: [31][220/938], lr: 0.00050	Time 0.648 (0.642)	Data 0.000 (0.011)	Loss 0.0113 (0.0383)	Prec@1 100.000 (98.914)	Prec@5 100.000 (99.864)
Epoch: [31][240/938], lr: 0.00050	Time 0.627 (0.641)	Data 0.000 (0.010)	Loss 0.2988 (0.0384)	Prec@1 93.333 (98.935)	Prec@5 96.667 (99.862)
Epoch: [31][260/938], lr: 0.00050	Time 0.639 (0.641)	Data 0.000 (0.009)	Loss 0.1707 (0.0389)	Prec@1 96.667 (98.927)	Prec@5 96.667 (99.834)
Epoch: [31][280/938], lr: 0.00050	Time 0.613 (0.640)	Data 0.000 (0.009)	Loss 0.0245 (0.0395)	Prec@1 100.000 (98.909)	Prec@5 100.000 (99.822)
Epoch: [31][300/938], lr: 0.00050	Time 0.613 (0.639)	Data 0.000 (0.008)	Loss 0.0274 (0.0399)	Prec@1 100.000 (98.893)	Prec@5 100.000 (99.801)
Epoch: [31][320/938], lr: 0.00050	Time 0.640 (0.639)	Data 0.000 (0.007)	Loss 0.0369 (0.0404)	Prec@1 100.000 (98.879)	Prec@5 100.000 (99.813)
Epoch: [31][340/938], lr: 0.00050	Time 0.612 (0.638)	Data 0.000 (0.007)	Loss 0.0101 (0.0403)	Prec@1 100.000 (98.876)	Prec@5 100.000 (99.824)
Epoch: [31][360/938], lr: 0.00050	Time 0.639 (0.637)	Data 0.000 (0.007)	Loss 0.0144 (0.0401)	Prec@1 100.000 (98.864)	Prec@5 100.000 (99.825)
Epoch: [31][380/938], lr: 0.00050	Time 0.612 (0.637)	Data 0.000 (0.006)	Loss 0.0243 (0.0411)	Prec@1 100.000 (98.819)	Prec@5 100.000 (99.825)
Epoch: [31][400/938], lr: 0.00050	Time 0.648 (0.637)	Data 0.000 (0.006)	Loss 0.0230 (0.0413)	Prec@1 100.000 (98.828)	Prec@5 100.000 (99.817)
Epoch: [31][420/938], lr: 0.00050	Time 0.636 (0.636)	Data 0.000 (0.006)	Loss 0.1491 (0.0417)	Prec@1 96.667 (98.836)	Prec@5 100.000 (99.826)
Epoch: [31][440/938], lr: 0.00050	Time 0.631 (0.636)	Data 0.000 (0.006)	Loss 0.0115 (0.0410)	Prec@1 100.000 (98.874)	Prec@5 100.000 (99.834)
Epoch: [31][460/938], lr: 0.00050	Time 0.626 (0.635)	Data 0.000 (0.005)	Loss 0.0206 (0.0402)	Prec@1 100.000 (98.886)	Prec@5 100.000 (99.841)
Epoch: [31][480/938], lr: 0.00050	Time 0.631 (0.635)	Data 0.000 (0.005)	Loss 0.0318 (0.0408)	Prec@1 100.000 (98.877)	Prec@5 100.000 (99.841)
Epoch: [31][500/938], lr: 0.00050	Time 0.617 (0.635)	Data 0.000 (0.005)	Loss 0.0362 (0.0406)	Prec@1 100.000 (98.882)	Prec@5 100.000 (99.847)
Epoch: [31][520/938], lr: 0.00050	Time 0.622 (0.634)	Data 0.000 (0.005)	Loss 0.0170 (0.0401)	Prec@1 100.000 (98.900)	Prec@5 100.000 (99.853)
Epoch: [31][540/938], lr: 0.00050	Time 0.637 (0.634)	Data 0.000 (0.005)	Loss 0.0857 (0.0401)	Prec@1 96.667 (98.903)	Prec@5 100.000 (99.858)
