Epoch: [29][40/1134], lr: 0.00005	Time 2.912 (1.408)	Data 2.151 (0.646)	Loss 0.0035 (0.0206)	Prec@1 100.000 (99.543)	Prec@5 100.000 (100.000)
Epoch: [29][60/1134], lr: 0.00005	Time 2.765 (1.368)	Data 2.003 (0.603)	Loss 0.0030 (0.0189)	Prec@1 100.000 (99.641)	Prec@5 100.000 (100.000)
Epoch: [29][80/1134], lr: 0.00005	Time 2.773 (1.346)	Data 2.011 (0.575)	Loss 0.0073 (0.0192)	Prec@1 100.000 (99.576)	Prec@5 100.000 (100.000)
Epoch: [29][100/1134], lr: 0.00005	Time 2.737 (1.335)	Data 1.975 (0.565)	Loss 0.0209 (0.0201)	Prec@1 100.000 (99.567)	Prec@5 100.000 (100.000)
Epoch: [29][120/1134], lr: 0.00005	Time 2.915 (1.328)	Data 2.086 (0.555)	Loss 0.0872 (0.0214)	Prec@1 96.875 (99.483)	Prec@5 100.000 (100.000)
Epoch: [29][140/1134], lr: 0.00005	Time 2.867 (1.321)	Data 2.103 (0.549)	Loss 0.0164 (0.0207)	Prec@1 100.000 (99.535)	Prec@5 100.000 (100.000)
Epoch: [29][160/1134], lr: 0.00005	Time 2.812 (1.319)	Data 2.047 (0.547)	Loss 0.0075 (0.0215)	Prec@1 100.000 (99.515)	Prec@5 100.000 (100.000)
Epoch: [29][180/1134], lr: 0.00005	Time 2.863 (1.316)	Data 2.101 (0.542)	Loss 0.0152 (0.0218)	Prec@1 100.000 (99.534)	Prec@5 100.000 (100.000)
Epoch: [29][200/1134], lr: 0.00005	Time 2.725 (1.312)	Data 1.956 (0.538)	Loss 0.0119 (0.0222)	Prec@1 100.000 (99.518)	Prec@5 100.000 (100.000)
Epoch: [29][220/1134], lr: 0.00005	Time 2.795 (1.311)	Data 2.031 (0.536)	Loss 0.0052 (0.0220)	Prec@1 100.000 (99.533)	Prec@5 100.000 (99.986)
Epoch: [29][240/1134], lr: 0.00005	Time 2.708 (1.309)	Data 1.942 (0.532)	Loss 0.0115 (0.0218)	Prec@1 100.000 (99.546)	Prec@5 100.000 (99.987)
Epoch: [29][260/1134], lr: 0.00005	Time 2.752 (1.308)	Data 1.989 (0.530)	Loss 0.3470 (0.0229)	Prec@1 93.750 (99.533)	Prec@5 93.750 (99.964)
Epoch: [29][280/1134], lr: 0.00005	Time 2.883 (1.308)	Data 2.120 (0.530)	Loss 0.0044 (0.0231)	Prec@1 100.000 (99.511)	Prec@5 100.000 (99.967)
Epoch: [29][300/1134], lr: 0.00005	Time 2.859 (1.308)	Data 2.068 (0.529)	Loss 0.0031 (0.0226)	Prec@1 100.000 (99.512)	Prec@5 100.000 (99.969)
Epoch: [29][320/1134], lr: 0.00005	Time 2.749 (1.306)	Data 1.988 (0.527)	Loss 0.0079 (0.0223)	Prec@1 100.000 (99.523)	Prec@5 100.000 (99.971)
Epoch: [29][340/1134], lr: 0.00005	Time 2.859 (1.305)	Data 2.078 (0.527)	Loss 0.0333 (0.0218)	Prec@1 100.000 (99.542)	Prec@5 100.000 (99.973)
Epoch: [29][360/1134], lr: 0.00005	Time 2.795 (1.304)	Data 2.033 (0.526)	Loss 0.0024 (0.0215)	Prec@1 100.000 (99.559)	Prec@5 100.000 (99.974)
Epoch: [29][380/1134], lr: 0.00005	Time 2.657 (1.303)	Data 1.896 (0.524)	Loss 0.0049 (0.0213)	Prec@1 100.000 (99.549)	Prec@5 100.000 (99.975)
Epoch: [29][400/1134], lr: 0.00005	Time 2.668 (1.301)	Data 1.904 (0.522)	Loss 0.0232 (0.0210)	Prec@1 100.000 (99.564)	Prec@5 100.000 (99.977)
Epoch: [29][420/1134], lr: 0.00005	Time 2.640 (1.300)	Data 1.877 (0.521)	Loss 0.0290 (0.0212)	Prec@1 100.000 (99.562)	Prec@5 100.000 (99.978)
Epoch: [29][440/1134], lr: 0.00005	Time 2.659 (1.298)	Data 1.894 (0.519)	Loss 0.0207 (0.0209)	Prec@1 100.000 (99.575)	Prec@5 100.000 (99.979)
Epoch: [29][460/1134], lr: 0.00005	Time 2.647 (1.296)	Data 1.883 (0.517)	Loss 0.0075 (0.0207)	Prec@1 100.000 (99.580)	Prec@5 100.000 (99.980)
Epoch: [29][480/1134], lr: 0.00005	Time 2.676 (1.295)	Data 1.908 (0.515)	Loss 0.0278 (0.0208)	Prec@1 100.000 (99.578)	Prec@5 100.000 (99.974)
Epoch: [29][500/1134], lr: 0.00005	Time 2.600 (1.293)	Data 1.839 (0.514)	Loss 0.0131 (0.0210)	Prec@1 100.000 (99.563)	Prec@5 100.000 (99.975)
Epoch: [29][520/1134], lr: 0.00005	Time 2.519 (1.292)	Data 1.757 (0.512)	Loss 0.0633 (0.0212)	Prec@1 96.875 (99.544)	Prec@5 100.000 (99.976)
Epoch: [29][540/1134], lr: 0.00005	Time 2.822 (1.291)	Data 2.060 (0.511)	Loss 0.0049 (0.0212)	Prec@1 100.000 (99.526)	Prec@5 100.000 (99.977)
Epoch: [29][560/1134], lr: 0.00005	Time 2.743 (1.290)	Data 1.978 (0.509)	Loss 0.0226 (0.0209)	Prec@1 100.000 (99.538)	Prec@5 100.000 (99.978)
Epoch: [29][580/1134], lr: 0.00005	Time 2.656 (1.289)	Data 1.893 (0.509)	Loss 0.0042 (0.0217)	Prec@1 100.000 (99.500)	Prec@5 100.000 (99.973)
Epoch: [29][600/1134], lr: 0.00005	Time 2.595 (1.288)	Data 1.831 (0.507)	Loss 0.0073 (0.0218)	Prec@1 100.000 (99.490)	Prec@5 100.000 (99.974)
Epoch: [29][620/1134], lr: 0.00005	Time 2.694 (1.287)	Data 1.931 (0.507)	Loss 0.0072 (0.0218)	Prec@1 100.000 (99.487)	Prec@5 100.000 (99.975)
Epoch: [29][640/1134], lr: 0.00005	Time 2.621 (1.287)	Data 1.857 (0.506)	Loss 0.0180 (0.0221)	Prec@1 100.000 (99.473)	Prec@5 100.000 (99.976)
Epoch: [29][660/1134], lr: 0.00005	Time 2.618 (1.286)	Data 1.855 (0.505)	Loss 0.0197 (0.0220)	Prec@1 100.000 (99.480)	Prec@5 100.000 (99.976)
Epoch: [29][680/1134], lr: 0.00005	Time 2.492 (1.284)	Data 1.730 (0.503)	Loss 0.0065 (0.0221)	Prec@1 100.000 (99.477)	Prec@5 100.000 (99.972)
Epoch: [29][700/1134], lr: 0.00005	Time 2.723 (1.283)	Data 1.961 (0.503)	Loss 0.0043 (0.0222)	Prec@1 100.000 (99.474)	Prec@5 100.000 (99.973)
Epoch: [29][720/1134], lr: 0.00005	Time 2.702 (1.282)	Data 1.939 (0.502)	Loss 0.0038 (0.0219)	Prec@1 100.000 (99.484)	Prec@5 100.000 (99.974)
Epoch: [29][740/1134], lr: 0.00005	Time 2.579 (1.281)	Data 1.817 (0.501)	Loss 0.0506 (0.0221)	Prec@1 96.875 (99.469)	Prec@5 100.000 (99.975)
Epoch: [29][760/1134], lr: 0.00005	Time 2.600 (1.280)	Data 1.835 (0.500)	Loss 0.0350 (0.0223)	Prec@1 100.000 (99.458)	Prec@5 100.000 (99.975)
Epoch: [29][780/1134], lr: 0.00005	Time 2.779 (1.280)	Data 2.017 (0.499)	Loss 0.0059 (0.0225)	Prec@1 100.000 (99.456)	Prec@5 100.000 (99.976)
Epoch: [29][800/1134], lr: 0.00005	Time 2.728 (1.279)	Data 1.969 (0.499)	Loss 0.0273 (0.0225)	Prec@1 100.000 (99.454)	Prec@5 100.000 (99.977)
Epoch: [29][820/1134], lr: 0.00005	Time 2.729 (1.278)	Data 1.966 (0.499)	Loss 0.0026 (0.0225)	Prec@1 100.000 (99.452)	Prec@5 100.000 (99.977)
Epoch: [29][840/1134], lr: 0.00005	Time 2.666 (1.278)	Data 1.902 (0.498)	Loss 0.0060 (0.0225)	Prec@1 100.000 (99.450)	Prec@5 100.000 (99.978)
Epoch: [29][860/1134], lr: 0.00005	Time 2.569 (1.277)	Data 1.807 (0.497)	Loss 0.0152 (0.0226)	Prec@1 100.000 (99.452)	Prec@5 100.000 (99.975)
Epoch: [29][880/1134], lr: 0.00005	Time 2.622 (1.276)	Data 1.858 (0.497)	Loss 0.0113 (0.0227)	Prec@1 100.000 (99.447)	Prec@5 100.000 (99.972)
Epoch: [29][900/1134], lr: 0.00005	Time 2.696 (1.275)	Data 1.933 (0.497)	Loss 0.0050 (0.0226)	Prec@1 100.000 (99.452)	Prec@5 100.000 (99.972)
Epoch: [29][920/1134], lr: 0.00005	Time 2.570 (1.275)	Data 1.809 (0.496)	Loss 0.0499 (0.0226)	Prec@1 96.875 (99.447)	Prec@5 100.000 (99.973)
Epoch: [29][940/1134], lr: 0.00005	Time 2.603 (1.274)	Data 1.841 (0.496)	Loss 0.0292 (0.0226)	Prec@1 100.000 (99.452)	Prec@5 100.000 (99.973)
Epoch: [29][960/1134], lr: 0.00005	Time 2.498 (1.274)	Data 1.736 (0.495)	Loss 0.0077 (0.0227)	Prec@1 100.000 (99.437)	Prec@5 100.000 (99.974)
Epoch: [29][980/1134], lr: 0.00005	Time 2.554 (1.273)	Data 1.722 (0.495)	Loss 0.0064 (0.0231)	Prec@1 100.000 (99.430)	Prec@5 100.000 (99.971)
Epoch: [29][1000/1134], lr: 0.00005	Time 2.681 (1.273)	Data 1.917 (0.494)	Loss 0.0500 (0.0230)	Prec@1 100.000 (99.429)	Prec@5 100.000 (99.972)
Epoch: [29][1020/1134], lr: 0.00005	Time 2.676 (1.272)	Data 1.839 (0.494)	Loss 0.0181 (0.0231)	Prec@1 100.000 (99.431)	Prec@5 100.000 (99.972)
Epoch: [29][1040/1134], lr: 0.00005	Time 2.656 (1.272)	Data 1.894 (0.493)	Loss 0.0025 (0.0231)	Prec@1 100.000 (99.433)	Prec@5 100.000 (99.973)
Epoch: [29][1060/1134], lr: 0.00005	Time 2.592 (1.271)	Data 1.829 (0.493)	Loss 0.0103 (0.0231)	Prec@1 100.000 (99.434)	Prec@5 100.000 (99.973)
Epoch: [29][1080/1134], lr: 0.00005	Time 2.738 (1.271)	Data 1.972 (0.493)	Loss 0.0024 (0.0231)	Prec@1 100.000 (99.433)	Prec@5 100.000 (99.974)
Epoch: [29][1100/1134], lr: 0.00005	Time 2.389 (1.270)	Data 1.625 (0.492)	Loss 0.0222 (0.0231)	Prec@1 100.000 (99.432)	Prec@5 100.000 (99.974)
Epoch: [29][1120/1134], lr: 0.00005	Time 2.557 (1.270)	Data 1.792 (0.492)	Loss 0.0358 (0.0230)	Prec@1 96.875 (99.440)	Prec@5 100.000 (99.975)
Test: [0/1135]	Time 5.975 (5.975)	Loss 0.0010 (0.0010)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Test: [20/1135]	Time 4.519 (1.541)	Loss 0.0015 (0.0050)	Prec@1 100.000 (99.851)	Prec@5 100.000 (100.000)
Test: [40/1135]	Time 4.155 (1.434)	Loss 0.0003 (0.0031)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Test: [60/1135]	Time 3.209 (1.388)	Loss 0.0001 (0.0023)	Prec@1 100.000 (99.949)	Prec@5 100.000 (100.000)
Test: [80/1135]	Time 2.858 (1.374)	Loss 0.0003 (0.0019)	Prec@1 100.000 (99.961)	Prec@5 100.000 (100.000)
Test: [100/1135]	Time 2.301 (1.363)	Loss 0.0006 (0.0034)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Test: [120/1135]	Time 1.796 (1.356)	Loss 0.0002 (0.0029)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Test: [140/1135]	Time 1.210 (1.350)	Loss 0.0012 (0.0027)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Test: [160/1135]	Time 0.706 (1.345)	Loss 0.0004 (0.0026)	Prec@1 100.000 (99.942)	Prec@5 100.000 (100.000)
Test: [180/1135]	Time 0.369 (1.344)	Loss 0.0002 (0.0024)	Prec@1 100.000 (99.948)	Prec@5 100.000 (100.000)
Test: [200/1135]	Time 0.200 (1.343)	Loss 0.0052 (0.0027)	Prec@1 100.000 (99.938)	Prec@5 100.000 (100.000)
Test: [220/1135]	Time 0.203 (1.344)	Loss 0.0003 (0.0027)	Prec@1 100.000 (99.943)	Prec@5 100.000 (100.000)
Test: [240/1135]	Time 0.201 (1.344)	Loss 0.0012 (0.0025)	Prec@1 100.000 (99.948)	Prec@5 100.000 (100.000)
Test: [260/1135]	Time 0.204 (1.344)	Loss 0.0003 (0.0024)	Prec@1 100.000 (99.952)	Prec@5 100.000 (100.000)
Test: [280/1135]	Time 0.200 (1.343)	Loss 0.0005 (0.0023)	Prec@1 100.000 (99.956)	Prec@5 100.000 (100.000)
Test: [300/1135]	Time 0.201 (1.343)	Loss 0.0004 (0.0026)	Prec@1 100.000 (99.948)	Prec@5 100.000 (100.000)
Test: [320/1135]	Time 0.200 (1.344)	Loss 0.0008 (0.0027)	Prec@1 100.000 (99.951)	Prec@5 100.000 (100.000)
Test: [340/1135]	Time 0.201 (1.344)	Loss 0.0001 (0.0029)	Prec@1 100.000 (99.936)	Prec@5 100.000 (100.000)
Test: [360/1135]	Time 0.201 (1.344)	Loss 0.0214 (0.0031)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Test: [380/1135]	Time 0.201 (1.344)	Loss 0.0006 (0.0045)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Test: [400/1135]	Time 0.205 (1.345)	Loss 0.0041 (0.0046)	Prec@1 100.000 (99.883)	Prec@5 100.000 (100.000)
Test: [420/1135]	Time 0.202 (1.345)	Loss 0.0007 (0.0044)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Test: [440/1135]	Time 0.200 (1.346)	Loss 0.0029 (0.0043)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Test: [460/1135]	Time 0.202 (1.346)	Loss 0.0003 (0.0042)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Test: [480/1135]	Time 0.200 (1.347)	Loss 0.0005 (0.0041)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Test: [500/1135]	Time 0.201 (1.347)	Loss 0.0001 (0.0041)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Test: [520/1135]	Time 0.200 (1.348)	Loss 0.0074 (0.0040)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Test: [540/1135]	Time 0.201 (1.348)	Loss 0.0005 (0.0039)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Test: [560/1135]	Time 0.260 (1.349)	Loss 0.0006 (0.0039)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Test: [580/1135]	Time 0.203 (1.349)	Loss 0.0015 (0.0039)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Test: [600/1135]	Time 0.276 (1.349)	Loss 0.0008 (0.0038)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Test: [620/1135]	Time 0.254 (1.349)	Loss 0.0001 (0.0038)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Test: [640/1135]	Time 0.200 (1.349)	Loss 0.0023 (0.0037)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Test: [660/1135]	Time 0.200 (1.350)	Loss 0.0002 (0.0037)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Test: [680/1135]	Time 0.201 (1.350)	Loss 0.0015 (0.0037)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Test: [700/1135]	Time 0.201 (1.349)	Loss 0.0007 (0.0037)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Test: [720/1135]	Time 0.201 (1.349)	Loss 0.0005 (0.0036)	Prec@1 100.000 (99.926)	Prec@5 100.000 (100.000)
Test: [740/1135]	Time 0.250 (1.349)	Loss 0.0008 (0.0036)	Prec@1 100.000 (99.928)	Prec@5 100.000 (100.000)
Test: [760/1135]	Time 0.285 (1.349)	Loss 0.0001 (0.0036)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Test: [780/1135]	Time 0.200 (1.349)	Loss 0.0003 (0.0036)	Prec@1 100.000 (99.932)	Prec@5 100.000 (100.000)
Test: [800/1135]	Time 0.201 (1.349)	Loss 0.0014 (0.0035)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Test: [820/1135]	Time 0.201 (1.348)	Loss 0.0004 (0.0035)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Test: [840/1135]	Time 0.250 (1.352)	Loss 0.0003 (0.0035)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Test: [860/1135]	Time 0.298 (1.352)	Loss 0.0016 (0.0034)	Prec@1 100.000 (99.935)	Prec@5 100.000 (100.000)
Test: [880/1135]	Time 0.201 (1.351)	Loss 0.0068 (0.0034)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Test: [900/1135]	Time 0.202 (1.351)	Loss 0.0002 (0.0034)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Test: [920/1135]	Time 0.200 (1.351)	Loss 0.0010 (0.0034)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Test: [940/1135]	Time 0.204 (1.351)	Loss 0.0014 (0.0034)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Test: [960/1135]	Time 0.252 (1.350)	Loss 0.0007 (0.0034)	Prec@1 100.000 (99.932)	Prec@5 100.000 (100.000)
Test: [980/1135]	Time 0.200 (1.350)	Loss 0.0005 (0.0034)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Test: [1000/1135]	Time 0.201 (1.349)	Loss 0.0031 (0.0033)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Test: [1020/1135]	Time 0.200 (1.350)	Loss 0.0010 (0.0034)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Test: [1040/1135]	Time 0.200 (1.358)	Loss 0.0084 (0.0036)	Prec@1 100.000 (99.919)	Prec@5 100.000 (100.000)
Test: [1060/1135]	Time 0.201 (1.364)	Loss 0.0043 (0.0041)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Test: [1080/1135]	Time 0.202 (1.369)	Loss 0.0361 (0.0043)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Test: [1100/1135]	Time 0.200 (1.375)	Loss 0.0562 (0.0049)	Prec@1 96.875 (99.878)	Prec@5 100.000 (100.000)
Test: [1120/1135]	Time 0.201 (1.382)	Loss 0.0021 (0.0051)	Prec@1 100.000 (99.869)	Prec@5 100.000 (100.000)
Testing Results: Prec@1 99.865 Prec@5 100.000 Loss 0.00529
Best Prec@1: 99.865

Epoch: [30][0/1134], lr: 0.00005	Time 6.712 (6.712)	Data 5.948 (5.948)	Loss 0.0505 (0.0505)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [30][20/1134], lr: 0.00005	Time 3.004 (1.564)	Data 2.240 (0.804)	Loss 0.0048 (0.0179)	Prec@1 100.000 (99.256)	Prec@5 100.000 (100.000)
Epoch: [30][40/1134], lr: 0.00005	Time 3.112 (1.462)	Data 2.351 (0.701)	Loss 0.0079 (0.0194)	Prec@1 100.000 (99.390)	Prec@5 100.000 (100.000)
Epoch: [30][60/1134], lr: 0.00005	Time 2.970 (1.422)	Data 2.209 (0.661)	Loss 0.0710 (0.0203)	Prec@1 96.875 (99.385)	Prec@5 100.000 (100.000)
Epoch: [30][80/1134], lr: 0.00005	Time 2.766 (1.392)	Data 2.004 (0.631)	Loss 0.0296 (0.0191)	Prec@1 96.875 (99.460)	Prec@5 100.000 (100.000)
Epoch: [30][100/1134], lr: 0.00005	Time 2.804 (1.378)	Data 2.042 (0.618)	Loss 0.0978 (0.0222)	Prec@1 93.750 (99.350)	Prec@5 100.000 (99.969)
Epoch: [30][120/1134], lr: 0.00005	Time 3.160 (1.373)	Data 2.400 (0.612)	Loss 0.0044 (0.0220)	Prec@1 100.000 (99.329)	Prec@5 100.000 (99.974)
Epoch: [30][140/1134], lr: 0.00005	Time 2.819 (1.372)	Data 2.056 (0.610)	Loss 0.0068 (0.0215)	Prec@1 100.000 (99.379)	Prec@5 100.000 (99.978)
Epoch: [30][160/1134], lr: 0.00005	Time 3.062 (1.367)	Data 2.298 (0.605)	Loss 0.1179 (0.0234)	Prec@1 93.750 (99.282)	Prec@5 100.000 (99.961)
Epoch: [30][180/1134], lr: 0.00005	Time 2.992 (1.363)	Data 2.229 (0.599)	Loss 0.0518 (0.0228)	Prec@1 100.000 (99.327)	Prec@5 100.000 (99.965)
Epoch: [30][200/1134], lr: 0.00005	Time 2.920 (1.359)	Data 2.158 (0.594)	Loss 0.0020 (0.0230)	Prec@1 100.000 (99.347)	Prec@5 100.000 (99.969)
Epoch: [30][220/1134], lr: 0.00005	Time 3.520 (1.361)	Data 2.746 (0.595)	Loss 0.0048 (0.0225)	Prec@1 100.000 (99.364)	Prec@5 100.000 (99.972)
Epoch: [30][240/1134], lr: 0.00005	Time 2.915 (1.361)	Data 2.151 (0.594)	Loss 0.0019 (0.0231)	Prec@1 100.000 (99.339)	Prec@5 100.000 (99.974)
Epoch: [30][260/1134], lr: 0.00005	Time 2.996 (1.361)	Data 2.234 (0.593)	Loss 0.1387 (0.0233)	Prec@1 96.875 (99.330)	Prec@5 96.875 (99.964)
Epoch: [30][280/1134], lr: 0.00005	Time 3.102 (1.365)	Data 2.340 (0.596)	Loss 0.0020 (0.0234)	Prec@1 100.000 (99.322)	Prec@5 100.000 (99.967)
Epoch: [30][300/1134], lr: 0.00005	Time 3.317 (1.363)	Data 2.551 (0.593)	Loss 0.0065 (0.0228)	Prec@1 100.000 (99.346)	Prec@5 100.000 (99.969)
Epoch: [30][320/1134], lr: 0.00005	Time 3.062 (1.364)	Data 2.298 (0.594)	Loss 0.0092 (0.0231)	Prec@1 100.000 (99.348)	Prec@5 100.000 (99.971)
Epoch: [30][340/1134], lr: 0.00005	Time 3.195 (1.364)	Data 2.432 (0.593)	Loss 0.0057 (0.0227)	Prec@1 100.000 (99.359)	Prec@5 100.000 (99.973)
Epoch: [30][360/1134], lr: 0.00005	Time 3.202 (1.366)	Data 2.440 (0.594)	Loss 0.0173 (0.0228)	Prec@1 100.000 (99.351)	Prec@5 100.000 (99.974)
Epoch: [30][380/1134], lr: 0.00005	Time 2.954 (1.369)	Data 2.192 (0.597)	Loss 0.0022 (0.0225)	Prec@1 100.000 (99.368)	Prec@5 100.000 (99.975)
Epoch: [30][400/1134], lr: 0.00005	Time 2.971 (1.367)	Data 2.208 (0.595)	Loss 0.0029 (0.0221)	Prec@1 100.000 (99.384)	Prec@5 100.000 (99.977)
Epoch: [30][420/1134], lr: 0.00005	Time 3.035 (1.368)	Data 2.273 (0.595)	Loss 0.0092 (0.0221)	Prec@1 100.000 (99.391)	Prec@5 100.000 (99.978)
Epoch: [30][440/1134], lr: 0.00005	Time 3.241 (1.371)	Data 2.478 (0.598)	Loss 0.0051 (0.0221)	Prec@1 100.000 (99.398)	Prec@5 100.000 (99.979)
Epoch: [30][460/1134], lr: 0.00005	Time 3.103 (1.369)	Data 2.340 (0.596)	Loss 0.0245 (0.0220)	Prec@1 100.000 (99.403)	Prec@5 100.000 (99.980)
Epoch: [30][480/1134], lr: 0.00005	Time 3.209 (1.370)	Data 2.445 (0.597)	Loss 0.0667 (0.0218)	Prec@1 100.000 (99.415)	Prec@5 100.000 (99.981)
Epoch: [30][500/1134], lr: 0.00005	Time 3.326 (1.372)	Data 2.564 (0.599)	Loss 0.0088 (0.0219)	Prec@1 100.000 (99.407)	Prec@5 100.000 (99.981)
Epoch: [30][520/1134], lr: 0.00005	Time 2.978 (1.374)	Data 2.216 (0.601)	Loss 0.0162 (0.0217)	Prec@1 100.000 (99.412)	Prec@5 100.000 (99.982)
Epoch: [30][540/1134], lr: 0.00005	Time 3.297 (1.377)	Data 2.534 (0.604)	Loss 0.0125 (0.0215)	Prec@1 100.000 (99.417)	Prec@5 100.000 (99.983)
Epoch: [30][560/1134], lr: 0.00005	Time 3.236 (1.378)	Data 2.475 (0.605)	Loss 0.0546 (0.0211)	Prec@1 96.875 (99.432)	Prec@5 100.000 (99.983)
Epoch: [30][580/1134], lr: 0.00005	Time 3.158 (1.380)	Data 2.395 (0.607)	Loss 0.0040 (0.0216)	Prec@1 100.000 (99.419)	Prec@5 100.000 (99.978)
Epoch: [30][600/1134], lr: 0.00005	Time 3.734 (1.383)	Data 2.957 (0.609)	Loss 0.0249 (0.0217)	Prec@1 100.000 (99.423)	Prec@5 100.000 (99.979)
Epoch: [30][620/1134], lr: 0.00005	Time 4.378 (1.389)	Data 3.612 (0.616)	Loss 0.0080 (0.0217)	Prec@1 100.000 (99.431)	Prec@5 100.000 (99.980)
Epoch: [30][640/1134], lr: 0.00005	Time 3.249 (1.391)	Data 2.487 (0.617)	Loss 0.0039 (0.0213)	Prec@1 100.000 (99.449)	Prec@5 100.000 (99.980)
Epoch: [30][660/1134], lr: 0.00005	Time 3.536 (1.393)	Data 2.772 (0.620)	Loss 0.0350 (0.0213)	Prec@1 100.000 (99.461)	Prec@5 100.000 (99.981)
Epoch: [30][680/1134], lr: 0.00005	Time 3.895 (1.396)	Data 3.134 (0.622)	Loss 0.0082 (0.0211)	Prec@1 100.000 (99.477)	Prec@5 100.000 (99.982)
Epoch: [30][700/1134], lr: 0.00005	Time 3.155 (1.397)	Data 2.393 (0.623)	Loss 0.0151 (0.0210)	Prec@1 100.000 (99.478)	Prec@5 100.000 (99.982)
Epoch: [30][720/1134], lr: 0.00005	Time 3.183 (1.397)	Data 2.422 (0.624)	Loss 0.0842 (0.0211)	Prec@1 96.875 (99.480)	Prec@5 100.000 (99.983)
Epoch: [30][740/1134], lr: 0.00005	Time 3.498 (1.397)	Data 2.723 (0.623)	Loss 0.0055 (0.0210)	Prec@1 100.000 (99.485)	Prec@5 100.000 (99.983)
Epoch: [30][760/1134], lr: 0.00005	Time 3.635 (1.397)	Data 2.873 (0.624)	Loss 0.0703 (0.0210)	Prec@1 96.875 (99.487)	Prec@5 100.000 (99.984)
Epoch: [30][780/1134], lr: 0.00005	Time 3.284 (1.396)	Data 2.522 (0.623)	Loss 0.0135 (0.0209)	Prec@1 100.000 (99.496)	Prec@5 100.000 (99.984)
Epoch: [30][800/1134], lr: 0.00005	Time 3.022 (1.395)	Data 2.259 (0.621)	Loss 0.0304 (0.0208)	Prec@1 100.000 (99.497)	Prec@5 100.000 (99.984)
Epoch: [30][820/1134], lr: 0.00005	Time 3.215 (1.395)	Data 2.451 (0.621)	Loss 0.0110 (0.0208)	Prec@1 100.000 (99.505)	Prec@5 100.000 (99.981)
Epoch: [30][840/1134], lr: 0.00005	Time 2.931 (1.394)	Data 2.170 (0.621)	Loss 0.0717 (0.0209)	Prec@1 96.875 (99.510)	Prec@5 100.000 (99.978)
Epoch: [30][860/1134], lr: 0.00005	Time 3.109 (1.394)	Data 2.346 (0.620)	Loss 0.0123 (0.0208)	Prec@1 100.000 (99.514)	Prec@5 100.000 (99.978)
Epoch: [30][880/1134], lr: 0.00005	Time 2.872 (1.393)	Data 2.109 (0.620)	Loss 0.0121 (0.0207)	Prec@1 100.000 (99.521)	Prec@5 100.000 (99.979)
Epoch: [30][900/1134], lr: 0.00005	Time 2.986 (1.392)	Data 2.226 (0.619)	Loss 0.0255 (0.0206)	Prec@1 100.000 (99.525)	Prec@5 100.000 (99.979)
Epoch: [30][920/1134], lr: 0.00005	Time 3.148 (1.392)	Data 2.384 (0.619)	Loss 0.0153 (0.0206)	Prec@1 100.000 (99.528)	Prec@5 100.000 (99.980)
Epoch: [30][940/1134], lr: 0.00005	Time 3.219 (1.391)	Data 2.457 (0.618)	Loss 0.0200 (0.0205)	Prec@1 100.000 (99.535)	Prec@5 100.000 (99.980)
